,volume,porosity
2245,328509,0.12503158208755316
2246,857375,0.26972444962822567
2247,857375,0.2640676483452398
2248,2744,0.07507288629737609
2249,54872,0.3557552121300481
2250,157464,0.31894909312604786
2251,91125,0.16258984910836763
2252,300763,0.38966229223674453
2253,274625,0.25442694583522985
2254,4913,0.5996336250763281
2255,300763,0.23359256291498623
2256,5832,0.7421124828532236
2257,132651,0.2886371003610979
2258,493039,0.22845251592673196
2259,614125,0.19101323020557703
2260,50653,0.24719167670226838
2261,357911,0.33054865595078103
2262,373248,0.36174071930727025
2263,79507,0.1623001748273737
2264,438976,0.22864803542790493
2265,729000,0.2764965706447188
2266,4913,0.3557907592102585
2267,2197,0.20345926263086025
2268,24389,0.48132354750092254
2269,97336,0.2833894961781869
2270,778688,0.2386334449741103
2271,27000,0.43277777777777776
2272,551368,0.3241718779472149
2273,13824,0.3030960648148148
2274,35937,0.2941814842641289
2275,357911,0.2849367580208488
2276,373248,0.275366512345679
2277,681472,0.24132025967317805
2278,54872,0.059702580551100747
2279,12167,0.7706912139393441
2280,4913,0.0
2281,912673,0.23300240064075523
2282,54872,0.13310978276716723
2283,2744,0.3356413994169096
2284,941192,0.20680265025627076
2285,389017,0.28432176485860516
2286,39304,0.3902910645226949
2287,512000,0.186806640625
2288,343000,0.3186151603498542
2289,830584,0.24192134690771794
2290,166375,0.2761472577009767
2291,195112,0.24947209807700194
2292,110592,0.3316062644675926
2293,29791,0.0628713369809674
2294,117649,0.13812272097510392
2295,636056,0.2802316148263675
2296,438976,0.2503713187053506
2297,456533,0.22532653718351137
2298,592704,0.26128050426519817
2299,35937,0.2152377772212483
2300,64000,0.149671875
2301,238328,0.35519536101507165
2302,103823,0.2267705614362906
2303,175616,0.14669506195335277
2304,79507,0.3311532317909115
2305,753571,0.25245132840833845
2306,205379,0.2352674810959251
2307,941192,0.25871129376365287
2308,238328,0.23914521164109967
2309,21952,0.0
2310,389017,0.20805003380315
2311,1000000,0.240773
2312,614125,0.18541502137187055
2313,6859,0.10963697331972591
2314,636056,0.28652194146427357
2315,941192,0.22418061351987692
2316,46656,0.22670181755829905
2317,132651,0.3307325236899835
2318,571787,0.19113411112879447
2319,132651,0.4015725475118921
2320,681472,0.276125798271976
2321,531441,0.23838205934431103
2322,68921,0.2712816122807272
2323,32768,0.36077880859375
2324,175616,0.2731243166909621
2325,474552,0.2539532021780542
2326,438976,0.24690871482723428
2327,4913,0.0
2328,681472,0.28563315880916607
2329,5832,0.0
2330,1331,0.0
2331,13824,0.02654803240740741
2332,287496,0.2014845423936333
2333,4913,0.02137187054752697
2334,421875,0.5516254814814815
2335,373248,0.23590213477366256
2336,357911,0.38224586559228413
2337,493039,0.18485150261946823
2338,373248,0.20994620198902605
2339,373248,0.36022965963648834
2340,1000000,0.279343
2341,405224,0.32795935087753936
2342,9261,0.5970197602850664
2343,274625,0.2711297223486573
2344,438976,0.32437764251348594
2345,13824,0.12427662037037036
2346,46656,0.06938014403292181
2347,857375,0.3058078437089955
2348,658503,0.2502630967512676
2349,328509,0.2842631404314646
2350,6859,0.10307625018224231
2351,4913,0.5253409322206392
2352,830584,0.2706445103686081
2353,274625,0.16449704142011834
2354,884736,0.22435054072627314
2355,2744,0.6096938775510204
2356,13824,0.07573784722222222
2357,300763,0.3398190601902495
2358,1000000,0.248355
2359,830584,0.19461366941814434
2360,474552,0.30284773849862606
2361,287496,0.1816999193032251
2362,91125,0.12242524005486968
2363,35937,0.17249631299218077
2364,970299,0.25135344878228255
2365,373248,0.276097929526749
2366,125000,0.290928
2367,729000,0.22254595336076818
2368,59319,0.21310204150440837
2369,17576,0.0067705962676376874
2370,778688,0.23012297608284704
2371,474552,0.2319682563765404
2372,110592,0.39348234953703703
2373,830584,0.2776997871377248
2374,314432,0.273620369428048
2375,274625,0.21224214838416022
2376,35937,0.27857083228984053
2377,551368,0.2652148837074331
2378,493039,0.21125712164757757
2379,1000,0.0
2380,571787,0.2726207486354184
2381,438976,0.1615555292316664
2382,592704,0.16301054151819458
2383,39304,0.2615764298799104
2384,941192,0.21297248595398177
2385,274625,0.2519144287664998
2386,614125,0.3101502137187055
2387,658503,0.2345395541098522
2388,274625,0.27074010013654987
2389,27000,0.00874074074074074
2390,132651,0.26917249021869416
2391,328509,0.2816330755017366
2392,343000,0.26399125364431486
2393,571787,0.2555374641256272
2394,110592,0.3548267505787037
2395,941192,0.22336781443106188
2396,2197,0.04460628129267182
2397,68921,0.24706548076783563
2398,941192,0.19390411308213415
2399,21952,0.39057944606413997
2400,328509,0.2625620607045773
2401,79507,0.23309897241752298
2402,512000,0.239611328125
2403,512000,0.09230859375
2404,166375,0.2559519158527423
2405,941192,0.2760637574480021
2406,857375,0.21781834086601545
2407,166375,0.3486821938392186
2408,343000,0.2520583090379009
2409,357911,0.3039945684821087
2410,287496,0.21611083284637003
2411,778688,0.2792325039040026
2412,27000,0.20996296296296296
2413,10648,0.0011269722013523666
2414,103823,0.4341523554511043
2415,195112,0.25511501086555416
2416,216000,0.28594907407407405
2417,140608,0.5763754551661356
2418,314432,0.3375356197842459
2419,9261,0.5721844293272865
2420,274625,0.23420664542558034
2421,912673,0.2224016706969528
2422,10648,0.2963936889556724
2423,185193,0.3653323829734385
2424,205379,0.22898154144289337
2425,531441,0.2209313921959352
2426,571787,0.31198505737276294
2427,300763,0.27541951636338247
2428,343000,0.30773177842565597
2429,250047,0.21700720264590256
2430,17576,0.004039599453800637
2431,117649,0.3264881129461364
2432,6859,0.5494970112261263
2433,778688,0.2672572326785568
2434,592704,0.21059584548104957
2435,157464,0.2808133922674389
2436,50653,0.20595028922275088
2437,17576,0.1958352298588985
2438,314432,0.1593285670669652
2439,753571,0.2534346465031165
2440,110592,0.26119429976851855
2441,1000,0.006
2442,512000,0.278556640625
2443,175616,0.46333477587463556
2444,148877,0.2166016241595411
2445,166375,0.13621637866265965
2446,389017,0.31418421302925065
2447,19683,0.3616826703246456
2448,636056,0.1863153558806143
2449,39304,0.27640952574801547
2450,2197,0.1565771506599909
2451,2744,0.03206997084548105
2452,132651,0.34014820845677757
2453,24389,0.42219853212513836
2454,226981,0.4667791577268582
2455,175616,0.289836916909621
2456,571787,0.38665971769207763
2457,21952,0.5374453352769679
2458,778688,0.22770480603271143
2459,804357,0.25857175358702666
2460,226981,0.21963512364471036
2461,195112,0.19357087211447785
2462,2197,0.41283568502503415
2463,79507,0.18558114379865923
2464,614125,0.21381803378790962
2465,148877,0.270975368928713
2466,97336,0.2864407824443166
2467,24389,0.4589774078478002
2468,91125,0.17606584362139918
2469,729000,0.2617709190672154
2470,1331,0.473328324567994
2471,1331,0.019534184823441023
2472,262144,0.3092041015625
2473,704969,0.26314348574192625
2474,195112,0.16543831235393006
2475,10648,0.0
2476,12167,0.388263335251089
2477,110592,0.27908890335648145
2478,421875,0.3227899259259259
2479,140608,0.3650005689576695
2480,5832,0.7911522633744856
2481,512000,0.170896484375
2482,132651,0.1971112166512126
2483,421875,0.235328
2484,328509,0.3190353993345692
2485,373248,0.28309595764746226
2486,274625,0.26398543468365954
2487,1728,0.0
2488,2197,0.4633591260810196
2489,1331,0.44402704733283244
2490,74088,0.28289331605658136
2491,19683,0.05964537926129147
2492,12167,0.3833319635078491
2493,64000,0.216796875
2494,970299,0.22984770673781998
2495,15625,0.544768
2496,474552,0.2800219996965559
2497,54872,0.1902791952179618
2498,357911,0.30058869383729475
2499,68921,0.13899972432204988
2500,704969,0.2755326829974084
2501,110592,0.3233235677083333
2502,5832,0.28377914951989025
2503,205379,0.2220772328232195
2504,59319,0.2821861460914715
2505,64000,0.14503125
2506,74088,0.2652521325990714
2507,357911,0.2243993618525276
2508,59319,0.32173502587703773
2509,778688,0.2709300772581573
2510,175616,0.03028197886297376
2511,804357,0.23908040832615368
2512,35937,0.3294376269582881
2513,10648,0.8101990984222389
2514,117649,0.3565011177315574
2515,54872,0.33397725615979007
2516,85184,0.32996806912096166
2517,3375,0.021037037037037038
2518,54872,0.18688948826359528
2519,110592,0.2892162181712963
2520,50653,0.23493179081199533
2521,531441,0.25533784559339606
2522,274625,0.24231952662721892
2523,753571,0.25771294277513335
2524,884736,0.26334522388599535
2525,551368,0.24966809825742517
2526,1331,0.022539444027047332
2527,592704,0.21536719846668825
2528,636056,0.28402373375929163
2529,4913,0.016690413189497252
2530,27000,0.4961111111111111
2531,91125,0.1730480109739369
2532,2744,0.014212827988338192
2533,24389,0.4095698880642913
2534,148877,0.3272701626174627
2535,704969,0.22928525935182967
2536,357911,0.24958159989494594
2537,17576,0.25421028675466545
2538,1331,0.549962434259955
2539,103823,0.10829007060092657
2540,91125,0.26616186556927296
2541,2197,0.6950386891215293
2542,531441,0.245722479071054
2543,79507,0.007181757581093489
2544,357911,0.2116252364414617
2545,4913,0.3346224302869937
2546,857375,0.25798162997521507
2547,79507,0.24019268743632635
2548,884736,0.24385127314814814
2549,39304,0.39682983920211684
2550,456533,0.2345854516540973
2551,64000,0.3795
2552,592704,0.28885750728862974
2553,474552,0.17301370555808426
2554,456533,0.18244026171163968
2555,1000000,0.214994
2556,140608,0.25756713700500683
2557,474552,0.19114659721168598
2558,64000,0.187890625
2559,12167,0.20769293991945426
2560,658503,0.22037712812242313
2561,64000,0.34734375
2562,5832,0.2986968449931413
2563,29791,0.30771038233023396
2564,110592,0.4223904079861111
2565,405224,0.22145529386216017
2566,405224,0.2721778571851618
2567,29791,0.2832399046691954
2568,42875,0.00027988338192419824
2569,614125,0.2834129859556279
2570,804357,0.2065438604997532
2571,512000,0.299599609375
2572,54872,0.33257399037760604
2573,2197,0.7519344560764679
2574,1000000,0.360579
2575,238328,0.27466768487126986
2576,474552,0.3601249178172255
2577,493039,0.20969740730449316
2578,1000000,0.257888
2579,226981,0.32173618056136855
2580,912673,0.2525219876122116
2581,1000000,0.223593
2582,884736,0.27238520869502314
2583,59319,0.3832161701984187
2584,1728,0.24016203703703703
2585,941192,0.3297191221344848
2586,35937,0.3590171689345243
2587,3375,0.11644444444444445
2588,27000,0.34174074074074073
2589,24389,0.43326909672393293
2590,205379,0.22873322004684024
2591,912673,0.30469730122398714
2592,117649,0.2604697022499129
2593,551368,0.28503649105497597
2594,636056,0.21315890424742476
2595,405224,0.2371996722800229
2596,373248,0.1698414994855967
2597,117649,0.2345281302858503
2598,857375,0.3370042280215775
2599,884736,0.1675754123263889
2600,1331,0.4552967693463561
2601,68921,0.13786799378999143
2602,830584,0.24270031688546853
2603,753571,0.27487655443216363
2604,205379,0.2122709722026108
2605,421875,0.26112948148148146
2606,1728,0.17592592592592593
2607,39304,0.3267606350498677
2608,970299,0.24116895925895007
2609,24389,0.5158883103038255
2610,68921,0.22219642779414112
2611,729000,0.27341152263374485
2612,32768,0.261383056640625
2613,592704,0.2255442851743872
2614,753571,0.24998175354412525
2615,636056,0.23309111147446138
2616,32768,0.37078857421875
2617,2744,0.05357142857142857
2618,1331,0.032306536438767845
2619,6859,0.5041551246537396
2620,1000000,0.329713
2621,3375,0.011851851851851851
2622,328509,0.4313002079090679
2623,185193,0.3213998369268817
2624,274625,0.2969758761948111
2625,287496,0.29577802821604476
2626,50653,0.3505616646595463
2627,4096,0.0
2628,238328,0.432563525897083
2629,373248,0.3159641846707819
2630,804357,0.38871918812169226
2631,79507,0.3387123146389626
2632,9261,0.7539142641183457
2633,1728,0.10069444444444445
2634,6859,0.0940370316372649
2635,17576,0.6892353208921256
2636,226981,0.23738110238301885
2637,658503,0.2244818930209885
2638,68921,0.439575746144136
2639,132651,0.17705859737205148
2640,421875,0.3125475555555556
2641,9261,0.05323399200950221
2642,216000,0.20661574074074074
2643,205379,0.24374449189060227
2644,74088,0.19816974408811144
2645,132651,0.3091269572034889
2646,941192,0.26102963051109657
2647,64000,0.675328125
2648,91125,0.2574156378600823
2649,21952,0.45704263848396504
2650,658503,0.23352057621605368
2651,884736,0.25938472041377314
2652,274625,0.19132999544833865
2653,970299,0.26428451436103717
2654,636056,0.2690517816041355
2655,64000,0.2725625
2656,15625,0.243648
2657,753571,0.2898359942195228
2658,125000,0.23564
2659,287496,0.17507721846564822
2660,140608,0.2969390077378243
2661,262144,0.2705421447753906
2662,456533,0.2220124284553362
2663,46656,0.26489626200274347
2664,157464,0.2551059289742417
2665,1728,0.009837962962962963
2666,74088,0.17511607817730268
2667,941192,0.2550935409565742
2668,29791,0.26518075928971835
2669,531441,0.15901859284473724
2670,328509,0.1896964771132602
2671,216000,0.28285185185185185
2672,658503,0.22323208854021925
2673,704969,0.14267294022857743
2674,9261,0.4467120181405896
2675,110592,0.2889720775462963
2676,373248,0.2245772247942387
2677,1331,0.4793388429752066
2678,681472,0.28675132654019536
2679,15625,0.021056
2680,103823,0.30570297525596446
2681,68921,0.24560003482247791
2682,531441,0.26611232479240404
2683,592704,0.23765319619911457
2684,729000,0.22848422496570645
2685,970299,0.31292519110088746
2686,250047,0.16900822645342675
2687,157464,0.4182479804907788
2688,636056,0.28480982806545335
2689,592704,0.27612602580714823
2690,405224,0.5502536868497424
2691,287496,0.29507888805409466
2692,32768,0.447601318359375
2693,912673,0.23130628384974683
2694,274625,0.29393900773782433
2695,830584,0.34629489612128334
2696,421875,0.13875437037037036
2697,19683,0.22765838540872835
2698,10648,0.3040007513148009
2699,132651,0.2263759790729056
2700,493039,0.2979500607457017
2701,456533,0.16301778841836187
2702,85184,0.21828042824943653
2703,74088,0.22710830363891588
2704,148877,0.27309120952195437
2705,6859,0.46202070272634493
2706,8000,0.01525
2707,195112,0.2964297429168888
2708,830584,0.26908536644096204
2709,238328,0.3586569769393441
2710,10648,0.04676934635612322
2711,592704,0.2926401711478242
2712,250047,0.26111890964498674
2713,148877,0.23366940494502172
2714,274625,0.31711242603550294
2715,884736,0.2092624240451389
2716,226981,0.1653706697917447
2717,9261,0.12093726379440665
2718,512000,0.216146484375
2719,3375,0.14577777777777778
2720,970299,0.27563874640703534
2721,238328,0.29968362928401193
2722,79507,0.11490812129749582
2723,50653,0.23100309952026535
2724,12167,0.18155666968028272
2725,97336,0.12055149173995233
2726,216000,0.3415972222222222
2727,74088,0.16906921498758234
2728,421875,0.3233422222222222
2729,5832,0.5174897119341564
2730,328509,0.3354793932586322
2731,79507,0.30028802495377765
2732,110592,0.19425455729166666
2733,74088,0.33902926249865023
2734,110592,0.33689597800925924
2735,238328,0.2699389077238092
2736,592704,0.28742171471763306
2737,117649,0.20896055215088952
2738,46656,0.19922410836762688
2739,97336,0.20729226596531602
2740,39304,0.5085487482190107
2741,29791,0.10895908160182606
2742,1728,0.03125
2743,35937,0.052786821381862706
2744,8000,0.00025
2745,970299,0.2481678328020538
2746,405224,0.31789578109884903
2747,1728,0.037037037037037035
2748,50653,0.22762718891279884
2749,531441,0.2327407934276806
2750,12167,0.670995315196844
2751,753571,0.24552165622084715
2752,64000,0.175015625
2753,912673,0.22621245506331403
2754,68921,0.28094484990061086
2755,1000,0.215
2756,157464,0.22092033734694913
2757,29791,0.07216944714846765
2758,753571,0.4031909402033783
2759,132651,0.3094360389292203
2760,405224,0.2678469192347936
2761,103823,0.44710709573023316
2762,314432,0.22678989415835538
2763,373248,0.1957465277777778
2764,250047,0.44714793618799664
2765,17576,0.636094674556213
2766,531441,0.2542878701492734
2767,85184,0.2445881855747558
2768,19683,0.18569323781943808
2769,753571,0.33662388812732974
2770,571787,0.2893472569330887
2771,238328,0.3108992648786546
2772,300763,0.18441430628102526
2773,274625,0.29200182066454256
2774,226981,0.18947400883774412
2775,373248,0.2570087448559671
2776,681472,0.22245081235912847
2777,32768,0.158782958984375
2778,157464,0.3381344307270233
2779,19683,0.3051364121322969
2780,42875,0.16751020408163264
2781,79507,0.4247550530142
2782,1000000,0.277549
2783,8000,0.85925
2784,5832,0.34344993141289437
2785,1331,0.9594290007513148
2786,157464,0.34673957221968194
2787,17576,0.0312926718252162
2788,97336,0.24514054409468233
2789,5832,0.08882030178326475
2790,3375,0.0
2791,343000,0.2811486880466472
2792,68921,0.056354376750192246
2793,389017,0.26556680042260367
2794,2744,0.15779883381924198
2795,68921,0.37133819880733016
2796,343000,0.38141107871720115
2797,804357,0.18861898385915707
2798,110592,0.25413230613425924
2799,12167,0.2003780718336484
2800,54872,0.4573917480682315
2801,195112,0.11163331829923326
2802,50653,0.36457860343908555
2803,438976,0.25240787651261115
2804,1000,0.0
2805,68921,0.2988639166582029
2806,571787,0.3289581609935168
2807,729000,0.2177846364883402
2808,79507,0.09643176072547072
2809,1728,0.3414351851851852
2810,157464,0.2435096275974191
2811,287496,0.2702611514594986
2812,753571,0.25764791904147055
2813,32768,0.21270751953125
2814,185193,0.21157927135474883
2815,571787,0.33182286410848794
2816,125000,0.344304
2817,493039,0.2699502473435164
2818,704969,0.27730722911220207
2819,175616,0.3322020772594752
2820,658503,0.2410133287168016
2821,753571,0.1924476923873132
2822,551368,0.3190809042236764
2823,140608,0.229631315430132
2824,658503,0.22959804283351784
2825,27000,0.40370370370370373
2826,32768,0.203369140625
2827,4913,0.0
2828,857375,0.2400863099577198
2829,753571,0.22939178922755785
2830,64000,0.526890625
2831,103823,0.24478198472400142
2832,39304,0.28844392428251575
2833,658503,0.26995169346229253
2834,778688,0.2218012862661297
2835,357911,0.36568588280326675
2836,373248,0.2235832475994513
2837,970299,0.23862438279334514
2838,1000,0.0
2839,571787,0.2570817454751507
2840,287496,0.2922301527673429
2841,438976,0.2665407676046071
2842,636056,0.21278786773491642
2843,405224,0.2833790693542337
2844,531441,0.26732976943818787
2845,24389,0.35499610480134486
2846,125000,0.27504
2847,681472,0.2930905451728024
2848,19683,0.5026164710664025
2849,438976,0.2265499708412305
2850,300763,0.18440100677277457
2851,5832,0.38271604938271603
2852,74088,0.27048914804016844
2853,74088,0.29099179354281396
2854,6859,0.31914273217670214
2855,405224,0.24579738613705013
2856,157464,0.1412576842960931
2857,185193,0.23006269135442484
2858,658503,0.24749014051568483
2859,91125,0.2943758573388203
2860,681472,0.3666342857813674
2861,1331,0.11645379413974455
2862,729000,0.22417009602194787
2863,704969,0.20988440626467264
2864,2197,0.2212107419208011
2865,148877,0.2725471362265494
2866,704969,0.31147327045586404
2867,103823,0.15952149331073076
2868,474552,0.28155818540433925
2869,132651,0.23757830698600085
2870,10648,0.11344853493613824
2871,681472,0.21644176136363635
2872,884736,0.24832718460648148
2873,6859,0.35165476016912084
2874,79507,0.10709748827147295
2875,195112,0.30591147648530076
2876,46656,0.28300754458161864
2877,4096,0.112060546875
2878,778688,0.36694927878688255
2879,300763,0.22797684555613557
2880,238328,0.11503893793427546
2881,512000,0.283326171875
2882,636056,0.2246626083237954
2883,50653,0.24391447693127752
2884,456533,0.18360994714511328
2885,531441,0.2260156818913106
2886,3375,0.3887407407407407
2887,12167,0.4165365332456645
2888,592704,0.08849779991361624
2889,205379,0.13654268450036275
2890,1000000,0.261541
2891,17576,0.2748065543923532
2892,753571,0.18476294868034995
2893,438976,0.22781655489138358
2894,148877,0.2675295713911484
2895,42875,0.13208163265306122
2896,474552,0.2608101957214383
2897,8000,0.4335
2898,64000,0.54021875
2899,1728,0.0
2900,274625,0.2602639963586709
2901,24389,0.17881011931608512
2902,64000,0.485234375
2903,1000000,0.261503
2904,5832,0.11968449931412894
2905,474552,0.2710977932871424
2906,4913,0.022593120293099938
2907,592704,0.2131924198250729
2908,79507,0.23031934295093515
2909,405224,0.24886729315144215
2910,15625,0.844032
2911,125000,0.251408
2912,405224,0.27910982567666276
2913,262144,0.26119232177734375
2914,110592,0.025725188078703703
2915,74088,0.19067865241334628
2916,12167,0.387688008547711
2917,343000,0.2401749271137026
2918,314432,0.2583356655811113
2919,531441,0.21086065997918865
2920,274625,0.17368047337278106
2921,274625,0.2534692762858443
2922,157464,0.3295610425240055
2923,658503,0.21442423193212484
2924,74088,0.1678679408271245
2925,343000,0.19983090379008747
2926,157464,0.24493217497332723
2927,117649,0.297954083757618
2928,50653,0.24000552780684264
2929,238328,0.2404795072337283
2930,373248,0.2940136316872428
2931,343000,0.2822886297376093
2932,226981,0.2777060635031126
2933,1728,0.034722222222222224
2934,46656,0.0
2935,2744,0.08673469387755102
2936,24389,0.1605231866825208
2937,35937,0.2593983916297966
2938,64000,0.288421875
2939,29791,0.632103655466416
2940,8000,0.853875
2941,17576,0.1834319526627219
2942,59319,0.11444899610580084
2943,13824,0.2296730324074074
2944,64000,0.2904375
2945,185193,0.3860135102298683
2946,29791,0.03111678023564164
2947,531441,0.29223563857511936
2948,3375,0.7348148148148148
2949,389017,0.17310297493425736
2950,262144,0.13338470458984375
2951,185193,0.25360029806742157
2952,262144,0.14443588256835938
2953,884736,0.23816483109085648
2954,54872,0.33530762501822425
2955,941192,0.3134928898673172
2956,262144,0.34006500244140625
2957,148877,0.2689535656951712
2958,54872,0.004173348884677066
2959,1331,0.0
2960,10648,0.09053343350864013
2961,29791,0.22308750965056562
2962,54872,0.5983015016766292
2963,125000,0.306
2964,328509,0.20543729395541674
2965,474552,0.21806040223199988
2966,19683,0.34705075445816186
2967,389017,0.3352578422022688
2968,1000,0.771
2969,1331,0.002253944402704733
2970,1000000,0.288359
2971,262144,0.3874092102050781
2972,9261,0.030558255048050965
2973,110592,0.3573404947916667
2974,21952,0.6120171282798834
2975,35937,0.1562456521134207
2976,238328,0.294447148467658
2977,68921,0.18550224169701543
2978,592704,0.2589049508692366
2979,474552,0.3389512635074765
2980,250047,0.09712973960895352
2981,830584,0.22168618706837598
2982,54872,0.1646377022889634
2983,32768,0.346038818359375
2984,13824,0.33564814814814814
2985,438976,0.23082127496719637
2986,226981,0.29072036866521866
2987,830584,0.1942500698303844
2988,216000,0.24632870370370372
2989,941192,0.2952946901376127
2990,4913,0.3297374313047018
2991,658503,0.21473554410534196
2992,4096,0.697265625
2993,343000,0.22959183673469388
2994,753571,0.28268869157650706
2995,17576,0.7720186618115612
2996,32768,0.162841796875
2997,27000,0.4686296296296296
2998,91125,0.5371961591220851
2999,5832,0.0
3000,941192,0.2565268298073082
3001,287496,0.23929376408715253
3002,456533,0.31832967167762244
3003,166375,0.2563425995492111
3004,314432,0.19088705984123752
3005,50653,0.0870234734369139
3006,103823,0.18520944299432687
3007,59319,0.07023044892867378
3008,830584,0.2383347138880595
3009,54872,0.02474850561306313
3010,571787,0.15450158887837603
3011,5832,0.023662551440329218
3012,614125,0.21898473437818033
3013,274625,0.2769922621756941
3014,493039,0.23776820900577844
3015,4096,0.4892578125
3016,357911,0.2609056441405824
3017,5832,0.31087105624142664
3018,456533,0.23108077619799663
3019,4913,0.3179320170974964
3020,32768,0.410980224609375
3021,912673,0.21999007311490534
3022,3375,0.5475555555555556
3023,85184,0.45041322314049587
3024,19683,0.3175837016714932
3025,287496,0.2694576620196455
3026,125000,0.262016
3027,274625,0.2207592171142467
3028,778688,0.22238817087203092
3029,405224,0.36481057390480326
3030,4096,0.124755859375
3031,15625,0.152128
3032,19683,0.00589341055733374
3033,157464,0.21375679520398314
3034,531441,0.2534317073767361
3035,4096,0.6357421875
3036,238328,0.2556099157463664
3037,195112,0.44235618516544345
3038,970299,0.20762259880717182
3039,438976,0.23425426447003936
3040,195112,0.08664766903112059
3041,3375,0.1597037037037037
3042,5832,0.37191358024691357
3043,59319,0.14799642610293498
3044,456533,0.21719569012535786
3045,24389,0.16204026405346672
3046,50653,0.1521133990089432
3047,1331,0.3779113448534936
3048,39304,0.04750152656218196
3049,456533,0.2643598600758324
3050,9261,0.024727351257963503
3051,35937,0.12574783649163815
3052,753571,0.1827392508469673
3053,2744,0.0
3054,314432,0.24825081416649705
3055,1728,0.39872685185185186
3056,274625,0.2813400091033227
3057,857375,0.3715550371774311
3058,17576,0.16391670459717797
3059,74088,0.01348396501457726
3060,405224,0.3051349377134622
3061,474552,0.2955397933208584
3062,35937,0.0
3063,753571,0.18196029305798658
3064,74088,0.26619695497246515
3065,12167,0.009698364428371825
3066,287496,0.3203522831622005
3067,238328,0.21114598368634824
3068,74088,0.1542490011877767
3069,91125,0.3175089163237311
3070,262144,0.17528915405273438
3071,4096,0.13623046875
3072,24389,0.5072778711714298
3073,125000,0.144824
3074,343000,0.26813702623906704
3075,941192,0.2255575907997518
3076,27000,0.15388888888888888
3077,512000,0.36266796875
3078,132651,0.19460840853065564
3079,456533,0.1314209487594544
3080,2197,0.869367319071461
3081,42875,0.0017959183673469388
3082,857375,0.27453797929727364
3083,175616,0.34248018403790087
3084,636056,0.26393273548241036
3085,274625,0.2688502503413746
3086,226981,0.1755609500354655
3087,27000,0.2104074074074074
3088,531441,0.4303055278008283
3089,389017,0.22613664698457908
3090,140608,0.2632282658170232
3091,216000,0.2109814814814815
3092,157464,0.23014149265863942
3093,571787,0.3018064419093124
3094,157464,0.22292079459431996
3095,287496,0.23231627570470545
3096,125000,0.320944
3097,148877,0.2128871484514062
3098,753571,0.2600683943516935
3099,636056,0.24063447243638925
3100,12167,0.3660721624065094
3101,2744,0.09985422740524781
3102,884736,0.18727168330439814
3103,753571,0.21118912484689564
3104,157464,0.41580297718843673
3105,571787,0.23850664670585375
3106,512000,0.366330078125
3107,753571,0.25851313280367744
3108,357911,0.2779964851597185
3109,54872,0.27921344219273947
3110,103823,0.27795382526029877
3111,42875,0.28249562682215745
3112,42875,0.32830320699708454
3113,39304,0.17107673519234684
3114,778688,0.24668673461001067
3115,46656,0.3450788751714678
3116,474552,0.3215306225661255
3117,10648,0.31874530428249437
3118,456533,0.1938961696087687
3119,287496,0.3889828032390016
3120,373248,0.28197605881344306
3121,658503,0.2372502479107916
3122,10648,0.056818181818181816
3123,1728,0.05497685185185185
3124,110592,0.2352611400462963
3125,9261,0.05377389050858439
3126,2197,0.3049613108784706
3127,373248,0.19836944873113854
3128,140608,0.18498947428311333
3129,884736,0.2527737087673611
3130,941192,0.27313661824579893
3131,704969,0.20994398335245948
3132,205379,0.2738108570009592
3133,778688,0.2885558786060656
3134,753571,0.2608460251257015
3135,1000000,0.296716
3136,216000,0.09432407407407407
3137,729000,0.2868189300411523
3138,592704,0.2876494843969334
3139,300763,0.2708145616315837
3140,42875,0.5703790087463557
3141,512000,0.23136328125
3142,636056,0.2820474926736011
3143,50653,0.09563105837758869
3144,21952,0.35614067055393583
3145,79507,0.25605292615744524
3146,5832,0.5996227709190672
3147,9261,0.0
3148,884736,0.19690506546585648
3149,35937,0.26782981328435873
3150,24389,0.2424453647136004
3151,250047,0.22082648462089127
3152,195112,0.3380314896059699
3153,54872,0.28958302959615106
3154,493039,0.20889219716898663
3155,1331,0.13373403456048083
3156,4096,0.751953125
3157,421875,0.3145860740740741
3158,456533,0.17680211507163776
3159,456533,0.21112603031982355
3160,46656,0.26669667352537724
3161,300763,0.2957877132493026
3162,636056,0.29098538493465986
3163,91125,0.2763127572016461
3164,1728,0.6076388888888888
3165,8000,0.560125
3166,704969,0.26878628705659396
3167,262144,0.23671722412109375
3168,5832,0.007030178326474623
3169,59319,0.3140814915962845
3170,300763,0.2983412188334336
3171,4913,0.0
3172,3375,0.007703703703703704
3173,1728,0.10243055555555555
3174,15625,0.37056
3175,474552,0.18877804750585817
3176,405224,0.1838242552267388
3177,274625,0.2862812926718252
3178,8000,0.341125
3179,636056,0.24409485957211316
3180,216000,0.33849074074074076
3181,1331,0.5169045830202855
3182,357911,0.2677481273277435
3183,592704,0.2206345831983587
3184,50653,0.1968294079324028
3185,19683,0.18101915358431134
3186,79507,0.29897996402832455
3187,2197,0.20163859808830223
3188,9261,0.0
3189,238328,0.12102228861065423
3190,1000,0.001
3191,912673,0.27508647675563974
3192,474552,0.1851472546738819
3193,13824,0.32667824074074076
3194,15625,0.363008
3195,830584,0.23034033884592045
3196,46656,0.20979080932784636
3197,830584,0.2040178958419618
3198,456533,0.2480915946930452
3199,35937,0.11770598547458051
3200,6859,0.03032512027992419
3201,27000,0.146
3202,373248,0.26334501457475995
