,volume,porosity
2104,729000,0.1803113854595336
2105,46656,0.20453960905349794
2106,74088,0.1850637080228917
2107,110592,0.1401095920138889
2108,157464,0.16349768836051415
2109,456533,0.1730323985341695
2110,42875,0.12545772594752186
2111,4913,0.22898432729493182
2112,125000,0.166128
2113,4096,0.13427734375
2114,157464,0.15423207844332673
2115,238328,0.12680843207680173
2116,166375,0.1679038317054846
2117,804357,0.16615507790694928
2118,857375,0.14745239830879137
2119,8000,0.29225
2120,4096,0.183837890625
2121,778688,0.1899592648146626
2122,3375,0.20355555555555555
2123,50653,0.20087655222790357
2124,32768,0.123260498046875
2125,704969,0.18499111308440513
2126,405224,0.18654373877164235
2127,778688,0.15688183200460262
2128,140608,0.1837377674101047
2129,438976,0.1611705423531127
2130,884736,0.18449571397569445
2131,300763,0.14790715613290198
2132,778688,0.14325763335251088
2133,157464,0.19418406746938982
2134,32768,0.234588623046875
2135,238328,0.1619784498674096
2136,804357,0.16188209961497196
2137,21952,0.1055484693877551
2138,5832,0.10305212620027435
2139,884736,0.17148957429108797
2140,59319,0.16433183297088622
2141,15625,0.128256
2142,274625,0.16625944469731452
2143,804357,0.17001281769164686
2144,42875,0.1931661807580175
2145,970299,0.16393194262799404
2146,3375,0.17866666666666667
2147,571787,0.13413211563047078
2148,456533,0.16995923624360124
2149,50653,0.20180443409077448
2150,551368,0.18242625614834376
2151,97336,0.14474603435522315
2152,15625,0.276608
2153,704969,0.17724467317002593
2154,884736,0.1554282859519676
2155,21952,0.23346392128279883
2156,19683,0.1812223746380125
2157,46656,0.13507373113854595
2158,778688,0.1793658050464371
2159,140608,0.17325472234865727
2160,54872,0.2322495990669194
2161,1728,0.01099537037037037
2162,140608,0.17654756486117432
2163,373248,0.15400752314814814
2164,238328,0.20315699372293647
2165,15625,0.133376
2166,6859,0.13325557661466686
2167,226981,0.1471841255435477
2168,729000,0.18080384087791496
2169,216000,0.17280555555555555
2170,79507,0.15479140201491692
2171,91125,0.1645761316872428
2172,1728,0.23032407407407407
2173,140608,0.19375142239417387
2174,24389,0.11644593874287588
2175,195112,0.143871212431834
2176,1000000,0.155484
2177,328509,0.14686964436286373
2178,32768,0.157684326171875
2179,17576,0.20419890760127446
2180,195112,0.14842756980606012
2181,857375,0.1698020119550955
2182,175616,0.13589308491253643
2183,238328,0.18130056057198482
2184,884736,0.1591457790798611
2185,884736,0.17570439091435186
2186,2197,0.18206645425580337
2187,42875,0.16881632653061224
2188,357911,0.17408797159070272
2189,185193,0.19528275906756734
2190,753571,0.19259764507922944
2191,421875,0.16371911111111112
2192,614125,0.19126887848565033
2193,103823,0.1929822871618042
2194,5832,0.13443072702331962
2195,91125,0.13013991769547326
2196,592704,0.17298685347154735
2197,300763,0.15026781884739812
2198,46656,0.19688786008230452
2199,35937,0.15379692239196371
2200,17576,0.2355484751934456
2201,3375,0.2314074074074074
2202,85184,0.15428953794139744
2203,91125,0.15172565157750342
2204,373248,0.17953746570644719
2205,614125,0.1635530225931203
2206,551368,0.15381197312865455
2207,614125,0.16429717077142275
2208,614125,0.15552534093222065
2209,42875,0.16965597667638485
2210,729000,0.18371742112482853
2211,103823,0.14387948720418403
2212,85184,0.20681113824192338
2213,456533,0.1506199989924058
2214,328509,0.1698187873087191
2215,300763,0.15979026675488675
2216,2197,0.3900773782430587
2217,59319,0.20093056187730743
2218,35937,0.10075966274313382
2219,32768,0.221588134765625
2220,262144,0.19404220581054688
2221,35937,0.22937362606784095
2222,704969,0.15662390828532885
2223,658503,0.18111838518579262
2224,17576,0.2088074647246245
2225,12167,0.19815895454919044
2226,166375,0.16801803155522163
2227,35937,0.19993321646214207
2228,74088,0.15742090486988447
2229,85184,0.17638288880540948
2230,328509,0.15955118429023255
2231,704969,0.1954979580662412
2232,373248,0.1841215492112483
2233,512000,0.1796796875
2234,262144,0.12584304809570312
2235,9261,0.09815354713313897
2236,5832,0.0013717421124828531
2237,157464,0.16855281207133058
2238,216000,0.17845833333333333
2239,175616,0.15017424380466474
2240,19683,0.24604989076868364
2241,85184,0.12795830202854996
2242,32768,0.20489501953125
2243,42875,0.11461224489795918
2244,941192,0.1822688675636852
2245,357911,0.14241808717809734
2246,884736,0.18833753797743055
2247,17576,0.13637915339098772
2248,27000,0.17007407407407407
2249,42875,0.16995918367346938
2250,117649,0.14732806908686008
2251,9261,0.057985098801425335
2252,32768,0.1990966796875
2253,512000,0.179669921875
2254,132651,0.1716911293544715
2255,50653,0.1564369336465757
2256,97336,0.17897797320621353
2257,9261,0.21671525753158405
2258,456533,0.1898986491666539
2259,32768,0.18572998046875
2260,884736,0.15380294234664352
2261,24389,0.18643650826192135
2262,9261,0.10754778101716878
2263,1000000,0.170625
2264,551368,0.19290201825278216
2265,29791,0.1305427813769259
2266,4096,0.430908203125
2267,1000000,0.185953
2268,205379,0.1658446092346345
2269,4096,0.089599609375
2270,328509,0.19444520545860236
2271,68921,0.14301881864743693
2272,140608,0.1407530154756486
2273,148877,0.21779052506431484
2274,373248,0.18177458419067216
2275,195112,0.14089343556521383
2276,79507,0.11961210962556756
2277,12167,0.10931207364181804
2278,1000,0.109
2279,195112,0.17539669523145682
2280,4913,0.3419499287604315
2281,373248,0.1756392532578875
2282,91125,0.20500411522633744
2283,551368,0.18333127783984562
2284,2744,0.09548104956268222
2285,970299,0.16545312321253552
2286,166375,0.19233658903080392
2287,2197,0.0
2288,157464,0.20082685566224662
2289,185193,0.19096834113600406
2290,10648,0.17796769346356123
2291,421875,0.14700088888888888
2292,512000,0.19783984375
2293,32768,0.20782470703125
2294,493039,0.19207608323073833
2295,658503,0.19314566524374224
2296,857375,0.18775098410847063
2297,68921,0.20398717372063668
2298,226981,0.13834638141518454
2299,6859,0.28196530106429507
2300,636056,0.1476002113021495
2301,438976,0.17827626111678088
2302,658503,0.17371219265515875
2303,10648,0.1587152516904583
2304,658503,0.1565581326129114
2305,1331,0.34710743801652894
2306,1000000,0.171654
2307,205379,0.17298263210941722
2308,85184,0.14880728775356875
2309,300763,0.1568876490791753
2310,2197,0.024578971324533454
2311,614125,0.14846326073682067
2312,614125,0.16128312639934866
2313,64000,0.179421875
2314,35937,0.031026518629824414
2315,531441,0.1518381156139628
2316,13824,0.13765914351851852
2317,456533,0.18525495418732052
2318,103823,0.14120185315392544
2319,42875,0.15580174927113702
2320,830584,0.15943962320487753
2321,238328,0.14701587727837268
2322,250047,0.1565985594708195
2323,15625,0.087104
2324,830584,0.1492961578840912
2325,42875,0.19498542274052477
2326,884736,0.18648274739583334
2327,91125,0.21777777777777776
2328,13824,0.08687789351851852
2329,704969,0.1519215738564391
2330,287496,0.16737972006567048
2331,3375,0.02074074074074074
2332,125000,0.158856
2333,9261,0.2303206997084548
2334,373248,0.18987375685871055
2335,373248,0.16825274348422498
2336,117649,0.18345247303419493
2337,10648,0.20398196844477837
2338,110592,0.16837565104166666
2339,474552,0.15239636541411689
2340,531441,0.16553107494529026
2341,250047,0.19884661683603483
2342,2744,0.44970845481049565
2343,132651,0.20146851512615813
2344,405224,0.18404141906698518
2345,79507,0.16707962820883696
2346,74088,0.1725920526940935
2347,97336,0.15510191501602696
2348,157464,0.16188462124676117
2349,300763,0.18688468993858953
2350,1728,0.25810185185185186
2351,15625,0.195904
2352,12167,0.17909098380866278
2353,729000,0.19849382716049382
2354,405224,0.17756352042327206
2355,148877,0.20399390100552806
2356,287496,0.19119918190166124
2357,35937,0.1376019144614186
2358,681472,0.15066062875657402
2359,91125,0.14307818930041152
2360,941192,0.15982498788769986
2361,614125,0.16379075921025849
2362,2197,0.23395539371870733
2363,1331,0.7821187077385424
2364,704969,0.16701585459786175
2365,373248,0.1797625171467764
2366,195112,0.20302185411455984
2367,3375,0.26014814814814813
2368,27000,0.09955555555555555
2369,32768,0.214508056640625
2370,804357,0.18417941287264236
2371,103823,0.1503809367866465
2372,4913,0.07307144311011601
2373,238328,0.15218522372528617
2374,54872,0.2297164309666132
2375,238328,0.18800560571984828
2376,68921,0.14985272993717444
2377,884736,0.1829189724392361
2378,2197,0.17569412835685025
2379,493039,0.16492812941775398
2380,830584,0.14493777871955155
2381,343000,0.18863556851311952
2382,405224,0.16088138905889088
2383,531441,0.21009669935138614
2384,17576,0.22678652708238506
2385,357911,0.1568630190186946
2386,681472,0.19809324521036814
2387,592704,0.1769804151819458
2388,125000,0.175616
2389,373248,0.16168874314128945
2390,658503,0.15824832992408538
2391,19683,0.13646293756033126
2392,85184,0.25
2393,571787,0.18212900957874173
2394,1331,0.30277986476333585
2395,857375,0.17075142149001313
2396,226981,0.15173076160559695
2397,35937,0.13996716476055318
2398,42875,0.15829737609329447
2399,68921,0.19847361471830066
2400,912673,0.16380127384068555
2401,1728,0.1371527777777778
2402,1728,0.0
2403,79507,0.12902008628171105
2404,35937,0.13952194117483374
2405,592704,0.15719650955620343
2406,5832,0.3599108367626886
2407,32768,0.24322509765625
2408,884736,0.16807047526041666
2409,328509,0.17594647330818944
2410,50653,0.1207233530096934
2411,456533,0.16530020830914743
2412,68921,0.15538079830530607
2413,27000,0.21574074074074073
2414,1000,0.035
2415,592704,0.17366510096101934
2416,205379,0.144863885791634
2417,4096,0.1513671875
2418,238328,0.2108648585143164
2419,42875,0.133667638483965
2420,636056,0.15563409511112228
2421,3375,0.021037037037037038
2422,274625,0.16379062357760582
2423,753571,0.17148483686341434
2424,175616,0.17197180211370264
2425,205379,0.16927241830956427
2426,140608,0.16962050523441055
2427,132651,0.162607142049438
2428,912673,0.20203512101267376
2429,531441,0.17236532371420346
2430,46656,0.2199931412894376
2431,216000,0.19481944444444443
2432,15625,0.166848
2433,24389,0.1302226413547091
2434,175616,0.1429653334548105
2435,238328,0.18558457252190258
2436,614125,0.19486912273559942
2437,97336,0.14043108407988822
2438,4096,0.246337890625
2439,2744,0.16581632653061223
2440,300763,0.13217051299528199
2441,216000,0.16396296296296295
2442,9261,0.17622287010042112
2443,10648,0.06686701728024042
2444,19683,0.10023878473809887
2445,157464,0.15983335873596505
2446,704969,0.1508633712971776
2447,274625,0.18220482476103778
2448,13824,0.2257667824074074
2449,729000,0.1737517146776406
2450,262144,0.18709945678710938
2451,103823,0.16484786607977037
2452,148877,0.21050934664185872
2453,389017,0.1668616024492503
2454,10648,0.3069120961682945
2455,8000,0.2165
2456,328509,0.1566471542636579
2457,2744,0.19861516034985421
2458,3375,0.027555555555555555
2459,512000,0.161767578125
2460,729000,0.16993278463648834
2461,117649,0.16262781664102544
2462,357911,0.18350651418928168
2463,79507,0.1135120178097526
2464,551368,0.17710675991352418
2465,91125,0.18757750342935528
2466,2744,0.05029154518950437
2467,1000000,0.185025
2468,140608,0.20122610377787892
2469,941192,0.16326530612244897
2470,912673,0.17833660029386209
2471,6859,0.14389852748214024
2472,2744,0.30029154518950435
2473,912673,0.18856808517398893
2474,343000,0.1851807580174927
2475,1000000,0.183017
2476,195112,0.19329923326089632
2477,13824,0.2504340277777778
2478,8000,0.0735
2479,27000,0.1817037037037037
2480,13824,0.13447627314814814
2481,493039,0.15934642087137124
2482,29791,0.1477963143231177
2483,571787,0.15855029932474854
2484,531441,0.1650568924866542
2485,729000,0.15409327846364884
2486,250047,0.18332953404759905
2487,50653,0.15242927368566522
2488,19683,0.12371081644058324
2489,343000,0.14230903790087462
2490,50653,0.19217025645075317
2491,912673,0.1515000443751486
2492,753571,0.14255060239844686
2493,27000,0.14833333333333334
2494,32768,0.1219482421875
2495,941192,0.15914074917763857
2496,729000,0.17215500685871057
2497,3375,0.11051851851851852
2498,681472,0.1835013030616078
2499,10648,0.0009391435011269722
2500,103823,0.1627577704362232
2501,405224,0.16351943616370204
2502,97336,0.17547464453028686
2503,857375,0.1832395392914419
2504,125000,0.154
2505,19683,0.1739064167047706
2506,658503,0.16120351767569777
2507,132651,0.2044387151246504
2508,238328,0.16444983384243564
2509,175616,0.18839969023323616
2510,50653,0.12944939095413893
2511,35937,0.13838105573642764
2512,125000,0.150504
2513,941192,0.1511774430721893
2514,103823,0.16186201516041726
2515,46656,0.14581189986282578
2516,54872,0.08937162851727658
2517,2744,0.0036443148688046646
2518,46656,0.20066015089163236
2519,3375,0.3128888888888889
2520,29791,0.1531334966936323
2521,274625,0.15167228038233954
2522,389017,0.15512175560451086
2523,140608,0.19139736003641328
2524,216000,0.14697222222222223
2525,21952,0.3360058309037901
2526,238328,0.16154627236413682
2527,4913,0.060248320781599835
2528,132651,0.1239342334396273
2529,314432,0.16826849684510484
2530,405224,0.17332388999664383
2531,140608,0.16613563950842059
2532,5832,0.19684499314128945
2533,3375,0.14903703703703702
2534,274625,0.15425398270368684
2535,1000,0.092
2536,4096,0.255859375
2537,1331,0.284748309541698
2538,456533,0.14615372820803754
2539,1000,0.277
2540,941192,0.196038640362434
2541,753571,0.20327348053468086
2542,226981,0.20295531344033202
2543,357911,0.1677176728292788
2544,4913,0.004681457358029717
2545,250047,0.14639247821409576
2546,4913,0.11581518420516995
2547,97336,0.17555683405934083
2548,15625,0.1136
2549,12167,0.20448754828634833
2550,195112,0.12479498954446677
2551,438976,0.16334378189240414
2552,46656,0.11835562414266118
2553,884736,0.1760321723090278
2554,4096,0.06201171875
2555,438976,0.1863837658550809
2556,614125,0.179129656014655
2557,941192,0.17773206742088757
2558,592704,0.14801992225461613
2559,357911,0.16344286708148115
2560,551368,0.16256293437413852
2561,24389,0.248636680470704
2562,117649,0.13925320232216168
2563,474552,0.16572261838534028
2564,421875,0.1617517037037037
2565,704969,0.15620545016873083
2566,110592,0.1875271267361111
2567,1728,0.13541666666666666
2568,140608,0.16485548475193446
2569,389017,0.16572283473472882
2570,205379,0.13473139902326917
2571,5832,0.25462962962962965
2572,314432,0.15823771117443516
2573,6859,0.09447441317976381
2574,614125,0.1465874211276206
2575,343000,0.165533527696793
2576,74088,0.13050696469063816
2577,250047,0.1624574579978964
2578,531441,0.18641768324235428
2579,531441,0.16248840416904228
2580,804357,0.19669624308609238
2581,287496,0.13301402454295017
2582,614125,0.20632933034805617
2583,884736,0.1454399956597222
2584,12167,0.1837757869647407
2585,117649,0.19135734260384704
2586,729000,0.16702606310013718
2587,125000,0.186112
2588,39304,0.16774374109505394
2589,35937,0.21768650694270528
2590,185193,0.15159860253897287
2591,357911,0.1421833919605712
2592,300763,0.16719476797345417
2593,704969,0.1688726738338849
2594,262144,0.17250442504882812
2595,636056,0.16200145899103224
2596,148877,0.21283341281729212
2597,110592,0.18810583043981483
2598,97336,0.1836730500534232
2599,941192,0.15705403360844547
2600,658503,0.17896349750874332
2601,10648,0.0912847483095417
2602,357911,0.17972345080201502
2603,250047,0.1465004579139122
2604,117649,0.1285263793147413
2605,314432,0.16876144921636474
2606,195112,0.126332567960966
2607,357911,0.15426181369111316
2608,456533,0.16787176392506128
2609,474552,0.15796793607444495
2610,3375,0.16770370370370372
2611,195112,0.19202816843659026
2612,166375,0.15308189331329827
2613,493039,0.17222369832812415
2614,3375,0.20148148148148148
2615,262144,0.16386032104492188
2616,474552,0.15845049646824794
2617,614125,0.15944311011601872
2618,166375,0.1982449286250939
2619,39304,0.11070120089558315
2620,1000,0.353
2621,830584,0.15294419348313956
2622,157464,0.15503226134227505
2623,4096,0.254150390625
2624,85184,0.1524112509391435
2625,1000,0.08
2626,10648,0.09410217881292261
2627,262144,0.18885421752929688
2628,13824,0.10387731481481481
2629,10648,0.08395942900075132
2630,85184,0.11181677310293013
2631,74088,0.18764172335600907
2632,42875,0.20447813411078716
2633,592704,0.17605583900226757
2634,405224,0.1546403964227193
2635,12167,0.20062464042081038
2636,300763,0.1919451528279742
2637,884736,0.1886020236545139
2638,12167,0.1338867428289636
2639,8000,0.145
2640,4913,0.006513331976389172
2641,54872,0.15771249453273073
2642,4096,0.140380859375
2643,389017,0.17139610865334934
2644,830584,0.15553634551111026
2645,357911,0.14064110910254224
2646,314432,0.17114034194992875
2647,157464,0.14908804552151603
2648,373248,0.16921724965706447
2649,175616,0.18965811771137026
2650,157464,0.1384443428339176
2651,205379,0.19372477225032744
2652,175616,0.15816326530612246
2653,42875,0.2016326530612245
2654,1000,0.0
2655,405224,0.14988993741732967
2656,195112,0.17497129853622534
2657,704969,0.1762758362424447
2658,314432,0.141483691227356
2659,704969,0.18130726315625226
2660,1000000,0.152973
2661,884736,0.15818277994791666
2662,148877,0.16220772852757645
2663,804357,0.14912283973409818
2664,438976,0.16977693541332556
2665,185193,0.16131279260015227
2666,804357,0.1590624560984737
2667,1000000,0.190234
2668,238328,0.22167768789231648
2669,103823,0.19103666817564507
2670,15625,0.200576
2671,551368,0.142594419697915
2672,681472,0.16921751737415477
2673,614125,0.15871198860166905
2674,704969,0.169823070234294
2675,512000,0.17019921875
2676,3375,0.40503703703703703
2677,970299,0.1722510277759742
2678,636056,0.14324524884601356
2679,238328,0.15573495350944916
2680,2744,0.642128279883382
2681,614125,0.15563769590881335
2682,592704,0.1850367130979376
2683,125000,0.153584
2684,1331,0.0
2685,27000,0.13055555555555556
2686,24389,0.18459141416212227
2687,592704,0.1899565381708239
2688,42875,0.12634402332361516
2689,68921,0.179161648844329
2690,24389,0.09914305629587108
2691,571787,0.16459450809479753
2692,140608,0.15767239417387346
2693,148877,0.14190909274098754
2694,39304,0.12624669244860573
2695,68921,0.2257657317798639
2696,274625,0.16198088302230315
2697,1000000,0.186342
2698,216000,0.13240277777777779
2699,68921,0.13458887712018108
2700,314432,0.17398356401384082
2701,35937,0.21484820658374376
2702,287496,0.17491025962100343
2703,110592,0.1609790943287037
2704,300763,0.14547002124596442
2705,636056,0.17538235627051707
2706,125000,0.161088
2707,216000,0.15363888888888888
2708,343000,0.16972886297376094
2709,10648,0.11551465063861759
2710,74088,0.21469063816002593
2711,132651,0.13423947049023377
2712,10648,0.25469571750563486
2713,438976,0.15209943140399476
2714,166375,0.14592937640871526
2715,531441,0.1772915525900335
2716,132651,0.1874467587880981
2717,753571,0.17616123762724414
2718,2744,0.29518950437317787
2719,658503,0.18234389213109128
2720,157464,0.1788853325204491
2721,64000,0.223109375
2722,166375,0.17482193839218632
2723,658503,0.16990203537417445
2724,13824,0.1401909722222222
2725,941192,0.15105207014084268
2726,274625,0.2112152935821575
2727,551368,0.1854460179045574
2728,6859,0.14550225980463624
2729,59319,0.1531886916502301
2730,132651,0.16534364610896263
2731,804357,0.16644972319504897
2732,389017,0.16153535706665775
2733,140608,0.18215179790623579
2734,389017,0.14706812298691316
2735,110592,0.19279875578703703
2736,474552,0.18290724725635968
2737,512000,0.170203125
2738,50653,0.18036444040826802
2739,39304,0.19069305923061267
2740,238328,0.18976368701956967
2741,274625,0.1584123805188894
2742,19683,0.1250317532896408
2743,175616,0.19505056486880468
2744,238328,0.16755899432714577
2745,571787,0.18407553861840162
2746,226981,0.18992779131292928
2747,64000,0.1856875
2748,166375,0.12341998497370399
2749,804357,0.18424033109676424
2750,551368,0.16085082921025523
2751,15625,0.1776
2752,216000,0.13420833333333335
2753,226981,0.1764156471246492
2754,753571,0.1680903325632223
2755,10648,0.26746806912096166
2756,46656,0.17234653635116598
2757,970299,0.18620136679518376
2758,531441,0.14490601967104533
2759,21952,0.14923469387755103
2760,79507,0.17478964116367113
2761,300763,0.18664197391301457
2762,35937,0.17811726076188886
2763,85184,0.1757020097670924
2764,195112,0.16766267579646563
2765,42875,0.1766997084548105
2766,1728,0.20833333333333334
2767,17576,0.15117205279927173
2768,79507,0.15560894009332513
2769,884736,0.18079065393518517
2770,830584,0.1630238482802462
2771,592704,0.1825379953568729
2772,405224,0.19404082680196633
2773,39304,0.07024730307347853
2774,287496,0.19389834989008542
2775,140608,0.16811987938097406
2776,262144,0.16344070434570312
2777,778688,0.1403540313964001
2778,343000,0.15419533527696794
2779,32768,0.134674072265625
2780,103823,0.16794929832503394
2781,205379,0.1700027753567794
2782,571787,0.20277655840374126
2783,24389,0.16765755053507728
2784,46656,0.19776663237311384
2785,912673,0.1597187601693049
2786,287496,0.19120961682945153
2787,704969,0.14411839385845335
2788,2197,0.16477014110150204
2789,1331,0.2772351615326822
2790,110592,0.17428023726851852
2791,343000,0.18793586005830903
2792,373248,0.18013224451303156
2793,262144,0.1445465087890625
2794,373248,0.154744298696845
2795,857375,0.1695255868202362
2796,46656,0.18550668724279834
2797,884736,0.14343826859085648
2798,614125,0.16189049460614696
2799,474552,0.16617778452097978
2800,1331,0.37640871525169045
2801,778688,0.1505789224952741
2802,704969,0.16642575772835402
2803,1000000,0.168015
2804,4096,0.185302734375
2805,85184,0.16732015401953418
2806,17576,0.20556440600819298
2807,1000000,0.184363
2808,551368,0.1548094920271035
2809,35937,0.19884798397195091
2810,6859,0.20061233415949847
2811,5832,0.23473936899862827
2812,24389,0.19955717741604823
2813,15625,0.196672
2814,117649,0.18811039617846306
2815,314432,0.16953745165886425
2816,314432,0.16079788316710766
2817,216000,0.18061574074074074
2818,274625,0.1992753755120619
2819,729000,0.1327668038408779
2820,274625,0.16999908966772873
2821,912673,0.1543225229627698
2822,389017,0.14417621852001328
2823,27000,0.15888888888888889
2824,238328,0.12418599577053473
2825,1728,0.27372685185185186
2826,658503,0.16764995755524273
2827,157464,0.21669714982472185
2828,1000,0.362
2829,262144,0.14874649047851562
2830,4096,0.403564453125
2831,941192,0.19876922030786492
2832,389017,0.1901125143631255
2833,2197,0.01137915339098771
2834,531441,0.18971626201215186
2835,287496,0.2112794612794613
2836,729000,0.18291632373113856
2837,157464,0.14803383630544123
2838,357911,0.18216260466987602
2839,551368,0.18188034126028352
2840,175616,0.1414051111516035
2841,250047,0.15273528576627593
2842,125000,0.17268
2843,474552,0.20706266120467304
2844,50653,0.20342329180897478
2845,195112,0.16516154823896018
2846,10648,0.05221637866265966
2847,74088,0.13865943202677897
2848,300763,0.19161266512170713
2849,857375,0.18261320892258345
2850,970299,0.15264779207234058
2851,3375,0.24681481481481482
2852,4096,0.1220703125
2853,79507,0.1316865181682116
2854,778688,0.17490317046108325
2855,12167,0.111449001397222
2856,2744,0.5134839650145773
2857,512000,0.157828125
2858,157464,0.17075013971447442
2859,4096,0.054443359375
2860,1000000,0.170467
2861,250047,0.17612288889688738
2862,456533,0.1732908683490569
2863,571787,0.14931434257861756
2864,438976,0.14237452616999563
2865,24389,0.0938537865431137
2866,97336,0.1690535875729432
2867,8000,0.107375
2868,85184,0.16970323065364387
2869,681472,0.15415160123966942
2870,778688,0.19897571299416456
2871,132651,0.19760122426517704
2872,21952,0.13994169096209913
2873,110592,0.18592664930555555
2874,10648,0.23046581517655898
2875,50653,0.164333800564626
2876,729000,0.15796433470507545
2877,531441,0.166321379043017
2878,551368,0.19751236923434076
2879,614125,0.1511548951760635
2880,125000,0.182288
2881,175616,0.18931646319241982
2882,97336,0.12232884030574505
2883,250047,0.19076813559050898
2884,157464,0.23685413808870598
2885,804357,0.1543705096120255
2886,389017,0.1718613839498017
2887,9261,0.23409998920203
2888,166375,0.15949511645379413
2889,830584,0.1631201660518382
2890,4096,0.1640625
2891,35937,0.25489050282438713
2892,531441,0.19967409364350888
2893,456533,0.1681302337399487
2894,46656,0.16306584362139917
2895,175616,0.15223555940233235
2896,250047,0.15167948425695968
2897,6859,0.20498614958448755
2898,216000,0.1643425925925926
2899,474552,0.18183887118798361
2900,46656,0.1648662551440329
2901,117649,0.15526693809552142
2902,226981,0.14119684026416307
2903,13824,0.14388020833333334
2904,68921,0.13422614297529056
2905,571787,0.16660574654547936
2906,132651,0.17024372224860726
2907,238328,0.17058004095196536
2908,12167,0.3777430755321772
2909,343000,0.1731195335276968
2910,912673,0.1592914439235082
2911,274625,0.13471461083295402
2912,778688,0.1707782834716857
2913,373248,0.15840942215363513
2914,46656,0.20091735253772292
2915,103823,0.1728422411219094
2916,300763,0.22048922241100136
2917,59319,0.17485122810566597
2918,238328,0.13699607263938773
2919,195112,0.1322881216942064
2920,571787,0.1898451696173575
2921,24389,0.2028783467956866
2922,857375,0.18398133838752004
2923,166375,0.21200901577761083
2924,614125,0.18753185426419702
2925,300763,0.17393761865655016
2926,857375,0.16441813675462896
2927,21952,0.17160167638483964
2928,912673,0.166175618211561
2929,12167,0.12690063285937372
2930,12167,0.21319963836607217
2931,4096,0.04150390625
2932,2744,0.15743440233236153
2933,185193,0.17881345407223814
2934,328509,0.13751525833386605
2935,421875,0.17809303703703705
2936,1000,0.118
2937,300763,0.2029371963971632
2938,79507,0.18724137497327278
2939,91125,0.16375308641975309
2940,970299,0.19278902688758826
2941,54872,0.16963114156582593
2942,21952,0.13151421282798834
2943,117649,0.1382502188713886
2944,1331,0.06536438767843726
2945,117649,0.14913003935435065
2946,226981,0.15760790550750944
2947,912673,0.17351888354317482
2948,10648,0.11542073628850488
2949,12167,0.17498150735596285
2950,195112,0.15226639058591987
2951,531441,0.1648931866378394
2952,132651,0.1679972258030471
2953,148877,0.17093305211684814
2954,778688,0.17151285238760583
2955,592704,0.1471155922686535
2956,125000,0.175464
2957,21952,0.33942237609329445
2958,195112,0.1557618188527615
2959,389017,0.155679571843904
2960,103823,0.20356761025976902
2961,35937,0.14163675320700114
2962,85184,0.14743379038317056
2963,110592,0.13468424479166666
2964,68921,0.10668736669520175
2965,140608,0.14035474510696405
2966,262144,0.15847396850585938
2967,551368,0.1572905935781547
2968,185193,0.14637702288963406
2969,857375,0.1724461291733489
2970,5832,0.044410150891632375
2971,250047,0.14888001055801509
2972,4913,0.14227559535925097
2973,91125,0.1806968449931413
2974,405224,0.16102205200086867
2975,15625,0.145216
2976,512000,0.160408203125
2977,185193,0.16592959777097407
2978,21952,0.14098943148688048
2979,238328,0.16588483098922494
2980,373248,0.16859299982853224
2981,148877,0.17420420884354199
2982,68921,0.15018644535047374
2983,3375,0.11792592592592592
2984,830584,0.1590687997842482
2985,373248,0.16244963134430726
2986,474552,0.1700045516613564
2987,2197,0.0919435593991807
2988,54872,0.22171599358507071
2989,658503,0.19684192782720808
2990,373248,0.14686481910150892
2991,262144,0.17435836791992188
2992,39304,0.15545491553022592
2993,704969,0.18615570330042883
2994,493039,0.17693529315125173
2995,300763,0.18415496587013694
2996,185193,0.19823103465033776
2997,39304,0.17540199470791776
2998,117649,0.1914423412013702
2999,614125,0.1830343985345003
3000,35937,0.16534490914656205
3001,140608,0.16679705279927173
3002,2744,0.14759475218658893
3003,804357,0.1578590103648007
3004,250047,0.14951189176434831
3005,15625,0.142464
3006,571787,0.18808752210176166
3007,157464,0.24839328354417517
3008,185193,0.15293774602711765
3009,32768,0.134521484375
3010,195112,0.15414223625404896
3011,29791,0.06277063542680675
3012,274625,0.1987801547564861
3013,12167,0.09303854688912633
3014,941192,0.16367011194315295
3015,405224,0.18268414506544528
3016,2744,0.1694606413994169
3017,166375,0.2823380916604057
3018,8000,0.037875
3019,658503,0.14161514829848915
3020,804357,0.19387162665333926
3021,110592,0.15813078703703703
3022,15625,0.230272
3023,6859,0.1087622102347281
3024,6859,0.11721825338970696
3025,2197,0.2271279016841147
3026,658503,0.16398254829514824
3027,287496,0.14271850738792888
3028,21952,0.12572886297376093
3029,343000,0.17322157434402333
3030,2197,0.12335002275830678
3031,9261,0.2456538170823885
3032,389017,0.17140896156209112
3033,8000,0.2765
3034,117649,0.13370279390390058
3035,474552,0.19058606854464843
3036,46656,0.20426097393689988
3037,195112,0.22471708557136413
3038,27000,0.1371851851851852
3039,438976,0.15352547747485057
3040,68921,0.15768778746680984
3041,1331,0.20886551465063863
3042,343000,0.18600583090379008
3043,328509,0.20494111272446114
3044,9261,0.25861138106036063
3045,704969,0.17466441786801973
3046,884736,0.16746803566261573
3047,74088,0.19277075909728972
3048,46656,0.165380658436214
3049,39304,0.13812843476490944
3050,389017,0.17978134631648487
3051,250047,0.17405927685595107
3052,50653,0.1598128442540422
3053,27000,0.29155555555555557
3054,35937,0.21223251801764198
3055,148877,0.15291818078010708
3056,3375,0.29362962962962963
3057,438976,0.1594187381542499
