,volume,porosity
1608,6859,0.02799241871993002
1609,5832,0.048868312757201646
1610,551368,0.12794358758578664
1611,300763,0.1549093472268863
1612,19683,0.022608342224254434
1613,512000,0.1463671875
1614,551368,0.11000094310877671
1615,74088,0.10298563869992441
1616,125000,0.0942
1617,941192,0.13099877602019566
1618,357911,0.15819295858467608
1619,804357,0.13072429282022782
1620,10648,0.20473328324567994
1621,804357,0.1366395767053684
1622,50653,0.06854480484867628
1623,238328,0.16161340673357724
1624,64000,0.1345625
1625,15625,0.44832
1626,68921,0.09586337981166843
1627,59319,0.18346566867276926
1628,729000,0.1153840877914952
1629,571787,0.16123136762465742
1630,103823,0.1361259065910251
1631,226981,0.1677673461655381
1632,2744,0.08418367346938775
1633,493039,0.14535361300018862
1634,216000,0.11625925925925926
1635,3375,0.22992592592592592
1636,79507,0.09297294577835914
1637,29791,0.11443053271122151
1638,185193,0.183246666990653
1639,103823,0.16074472900994963
1640,238328,0.1691995904803464
1641,205379,0.18218999995130952
1642,10648,0.22821187077385424
1643,64000,0.113546875
1644,97336,0.10310676419824115
1645,614125,0.1711312843476491
1646,1331,0.6303531179564238
1647,35937,0.14834293346690042
1648,704969,0.14541632327095233
1649,804357,0.12613677757513145
1650,13824,0.1115451388888889
1651,12167,0.17588559217555683
1652,571787,0.14951546642368574
1653,8000,0.005375
1654,884736,0.1451076931423611
1655,804357,0.13067580688674307
1656,614125,0.1302308162019133
1657,39304,0.04801038062283737
1658,117649,0.15196049265187125
1659,59319,0.16419696893069674
1660,125000,0.185752
1661,357911,0.3271232233711733
1662,512000,0.14734765625
1663,778688,0.14312150694501521
1664,300763,0.14175613356696137
1665,132651,0.05428530504858614
1666,493039,0.11333383363182223
1667,2744,0.17419825072886297
1668,804357,0.13919192597316862
1669,592704,0.11118703433754454
1670,157464,0.11269877559315145
1671,216000,0.11260648148148149
1672,42875,0.14402332361516035
1673,941192,0.14687545155504933
1674,3375,0.12533333333333332
1675,830584,0.15662955221867986
1676,912673,0.12694031706865438
1677,12167,0.09879181392290622
1678,17576,0.08238507055075102
1679,5832,0.4909122085048011
1680,614125,0.1567400773458172
1681,32768,0.17950439453125
1682,97336,0.11227089668776198
1683,185193,0.2710253627296928
1684,681472,0.1459619764274981
1685,50653,0.11124711270803309
1686,205379,0.13080694715623312
1687,704969,0.1446659356652562
1688,39304,0.0743690209647873
1689,5832,0.06618655692729766
1690,830584,0.1334711480115196
1691,15625,0.238528
1692,753571,0.14038756799292967
1693,250047,0.16293736777485832
1694,205379,0.15348209894877277
1695,39304,0.043099938937512725
1696,1000000,0.138508
1697,512000,0.1063984375
1698,592704,0.14385426789763525
1699,912673,0.1406264894436452
1700,857375,0.12497448607668757
1701,729000,0.14729766803840877
1702,357911,0.15028317095590804
1703,970299,0.12498930741967167
1704,941192,0.12692521823389913
1705,132651,0.13927524104605318
1706,19683,0.1627292587512066
1707,314432,0.14367176368817422
1708,357911,0.1742779629572715
1709,438976,0.1305059957719784
1710,551368,0.1352272892151884
1711,287496,0.1287670089322982
1712,328509,0.14126249204740204
1713,238328,0.11600819039307174
1714,405224,0.16058032100764022
1715,79507,0.18120417070195077
1716,42875,0.05620991253644315
1717,830584,0.16047263130520212
1718,140608,0.10094020254893037
1719,238328,0.1605224732301702
1720,658503,0.1984546767440695
1721,456533,0.13637130284119658
1722,571787,0.13522168219984015
1723,493039,0.1401613259802977
1724,405224,0.11195289518883383
1725,778688,0.1400214206460097
1726,551368,0.13183935230191088
1727,226981,0.1177763777584908
1728,941192,0.12754889544322517
1729,4913,0.027274577651129655
1730,704969,0.15228754739570108
1731,328509,0.15580395057669652
1732,32768,0.2242431640625
1733,132651,0.08373853193718857
1734,274625,0.15224396904870277
1735,91125,0.18044444444444444
1736,729000,0.12875445816186556
1737,59319,0.1337682698629444
1738,175616,0.18222143768221574
1739,274625,0.14521256258534365
1740,103823,0.14704834188956203
1741,39304,0.10230510889476899
1742,19683,0.06513234771122288
1743,912673,0.15038025667462498
1744,287496,0.12550435484319783
1745,79507,0.16577156728338385
1746,1000,0.0
1747,97336,0.16047505547793212
1748,24389,0.0038951986551314117
1749,4096,0.0009765625
1750,389017,0.13898364338833522
1751,216000,0.12527314814814816
1752,238328,0.16631700849249773
1753,46656,0.09351423182441701
1754,274625,0.09088757396449704
1755,970299,0.13762561849491756
1756,157464,0.22650891632373113
1757,1000000,0.13689
1758,1728,0.3576388888888889
1759,216000,0.1608425925925926
1760,175616,0.0732051749271137
1761,1000000,0.145195
1762,1000,0.013
1763,4096,0.06591796875
1764,97336,0.2160557245006986
1765,185193,0.14299676553649435
1766,185193,0.19329024315173898
1767,140608,0.046085571233500225
1768,636056,0.1551718716590992
1769,68921,0.09367246557652965
1770,474552,0.10461656467573627
1771,389017,0.1520601927422195
1772,195112,0.08471544548771988
1773,125000,0.096816
1774,373248,0.13522376543209877
1775,912673,0.1415950729341177
1776,592704,0.1388467093186481
1777,117649,0.14467611284413806
1778,6859,0.20965155270447586
1779,636056,0.14583149911328563
1780,5832,0.3497942386831276
1781,357911,0.1289119362076047
1782,39304,0.04330348056177488
1783,250047,0.14288913684227364
1784,97336,0.16988575655461494
1785,27000,0.13937037037037037
1786,1331,0.0
1787,238328,0.13086586552985802
1788,571787,0.15054906809703614
1789,614125,0.1136885813148789
1790,226981,0.13273798247430402
1791,8000,0.2195
1792,85184,0.10917543200601051
1793,405224,0.15202209148520324
1794,421875,0.16097185185185184
1795,4096,0.10791015625
1796,493039,0.1385651033691047
1797,15625,0.275712
1798,42875,0.14992419825072886
1799,3375,0.15466666666666667
1800,636056,0.12401738211729785
1801,300763,0.13045820130800664
1802,166375,0.1572772351615327
1803,54872,0.08798658696603004
1804,438976,0.16760141784516694
1805,970299,0.13734323131323437
1806,778688,0.13217488904413577
1807,85184,0.24042073628850488
1808,970299,0.11991355242043947
1809,636056,0.1523686593633265
1810,21952,0.09329446064139942
1811,157464,0.17229334959101764
1812,46656,0.07111625514403293
1813,421875,0.15561481481481482
1814,704969,0.13063978699772613
1815,17576,0.13507055075102412
1816,300763,0.17332584127701878
1817,405224,0.1283709750656427
1818,474552,0.15163775518805106
1819,474552,0.22299769045331175
1820,493039,0.1253633079736086
1821,571787,0.12729740270415382
1822,2197,0.0
1823,1000000,0.124823
1824,110592,0.12025282118055555
1825,262144,0.1422576904296875
1826,2197,0.002275830678197542
1827,314432,0.13322753409322208
1828,438976,0.11969447076833357
1829,531441,0.17877995864075222
1830,456533,0.14241467758081014
1831,175616,0.13103020225947523
1832,238328,0.1763745762142929
1833,132651,0.10501993954059902
1834,13824,0.041087962962962965
1835,59319,0.1329759436268312
1836,2744,0.07689504373177843
1837,12167,0.23678803320456973
1838,250047,0.14020164209128683
1839,328509,0.14091242553476466
1840,64000,0.108609375
1841,314432,0.13129388866273153
1842,328509,0.20099905938650084
1843,140608,0.13556838871187984
1844,314432,0.17028483106045186
1845,405224,0.10532693029040728
1846,4913,0.19702829228577243
1847,19683,0.07321038459584413
1848,39304,0.051088947689802565
1849,636056,0.14696819147999549
1850,729000,0.1439588477366255
1851,27000,0.17796296296296296
1852,729000,0.15293827160493828
1853,175616,0.1784233782798834
1854,148877,0.16970384948648884
1855,4096,0.02978515625
1856,373248,0.11522097908093279
1857,195112,0.12749087703472878
1858,1000000,0.121497
1859,46656,0.12446416323731138
1860,39304,0.12207408915123143
1861,4096,0.033935546875
1862,39304,0.1531905149603094
1863,389017,0.2954318191749975
1864,314432,0.15082752391614085
1865,438976,0.17016647834961365
1866,636056,0.159759518029859
1867,54872,0.12656728386062108
1868,531441,0.14934865770612354
1869,125000,0.092448
1870,42875,0.1929795918367347
1871,110592,0.15833875868055555
1872,132651,0.07408915123142683
1873,35937,0.1562734785875282
1874,226981,0.17146369079350254
1875,91125,0.2065514403292181
1876,125000,0.143688
1877,50653,0.06937397587507156
1878,13824,0.07957175925925926
1879,68921,0.17858127421250417
1880,157464,0.12520322105370116
1881,274625,0.16323714155666819
1882,551368,0.13065683898956776
1883,79507,0.18389575760624852
1884,884736,0.14392881040219907
1885,474552,0.17800788954635108
1886,97336,0.139003041012575
1887,140608,0.16637744651797906
1888,551368,0.19125157789353028
1889,1000,0.301
1890,140608,0.16022559171597633
1891,64000,0.26575
1892,39304,0.14107978831671078
1893,226981,0.09907877751882316
1894,658503,0.14956499818527783
1895,175616,0.10292911807580175
1896,10648,0.029770848985725018
1897,343000,0.13769096209912537
1898,5832,0.12945816186556927
1899,46656,0.1208204732510288
1900,493039,0.13463640807319502
1901,9261,0.37091026886945255
1902,35937,0.3122408659598742
1903,85184,0.11364810293012773
1904,912673,0.15047338970255503
1905,42875,0.1824139941690962
1906,389017,0.13794255778025125
1907,148877,0.13049027049174822
1908,32768,0.059967041015625
1909,50653,0.10658796122638343
1910,79507,0.26290766850717545
1911,438976,0.16745106793993295
1912,74088,0.1140130655436778
1913,262144,0.16946029663085938
1914,27000,0.064
1915,287496,0.16829451540195342
1916,1000000,0.12757
1917,2197,0.0
1918,175616,0.13028995080174927
1919,300763,0.124852458580344
1920,753571,0.11909030469590788
1921,85184,0.09424305033809166
1922,970299,0.1536835552752296
1923,68921,0.09801076594942035
1924,493039,0.11377396108624267
1925,636056,0.12075037418088973
1926,226981,0.14469052475757882
1927,729000,0.12223868312757202
1928,91125,0.1610864197530864
1929,704969,0.15473020799496148
1930,571787,0.18684580097134074
1931,1331,0.021788129226145755
1932,2744,0.16581632653061223
1933,830584,0.15861731022991052
1934,166375,0.1497160030052592
1935,274625,0.1628329540282203
1936,300763,0.12586654608445852
1937,216000,0.18499537037037037
1938,704969,0.12885814837248163
1939,753571,0.13470661689475844
1940,42875,0.25940524781341107
1941,2197,0.3878015475648612
1942,592704,0.12549097019760286
1943,91125,0.1561042524005487
1944,1728,0.0
1945,493039,0.1164634035035768
1946,195112,0.4546926893271557
1947,35937,0.0978378829618499
1948,32768,0.273101806640625
1949,21952,0.0015943877551020409
1950,1000,0.141
1951,474552,0.11149463072539996
1952,103823,0.16368242104350675
1953,5832,0.1044238683127572
1954,50653,0.1492705269184451
1955,328509,0.14198088941246664
1956,389017,0.12043946665569885
1957,175616,0.14950801749271136
1958,117649,0.16187132912306948
1959,50653,0.12250014806625471
1960,68921,0.17110895082775932
1961,185193,0.12938933976986172
1962,729000,0.13882716049382715
1963,46656,0.19808813443072704
1964,551368,0.12320809332424079
1965,1000,0.0
1966,658503,0.1485566504632477
1967,250047,0.19261978747995376
1968,157464,0.09586953208352385
1969,614125,0.14187991044168533
1970,50653,0.15144216532090893
1971,287496,0.16593274341208225
1972,421875,0.1156645925925926
1973,195112,0.2032114887859281
1974,91125,0.21590123456790122
1975,64000,0.207984375
1976,1331,0.003005259203606311
1977,474552,0.1434553009996797
1978,185193,0.1364900401203069
1979,300763,0.12262146607129201
1980,314432,0.11744033686138815
1981,357911,0.11449494427385579
1982,39304,0.029691634439242824
1983,103823,0.15398322144418866
1984,205379,0.11493872304373864
1985,74088,0.10326908541194256
1986,97336,0.08060738061970905
1987,185193,0.14835333948907356
1988,50653,0.2482182694016149
1989,493039,0.132914434760739
1990,551368,0.14556883968601733
1991,91125,0.1516159122085048
1992,110592,0.14155635127314814
1993,804357,0.13172882190370694
1994,97336,0.10677447193227582
1995,39304,0.11011601872582943
1996,300763,0.14172953455046
1997,531441,0.13840106427618493
1998,884736,0.2103000217013889
1999,6859,0.2713223501968217
2000,27000,0.10303703703703704
2001,50653,0.0635500365230095
2002,175616,0.15687067237609328
2003,64000,0.082578125
2004,912673,0.1543630632219864
2005,74088,0.17145826584602095
2006,571787,0.12243545236250562
2007,456533,0.11855659941340495
2008,474552,0.12748444849036564
2009,13824,0.1398292824074074
2010,8000,0.01125
2011,9261,0.21379980563654033
2012,29791,0.23302339632775
2013,166375,0.10901878287002253
2014,32768,0.119354248046875
2015,13824,0.2805989583333333
2016,2744,0.37026239067055394
2017,117649,0.15482494538840108
2018,551368,0.13017258890613892
2019,15625,0.193344
2020,681472,0.14790776436889558
2021,250047,0.13867392930129135
2022,8000,0.193875
2023,4096,0.046142578125
2024,5832,0.23954046639231824
2025,474552,0.1345205583371264
2026,592704,0.16682526185077207
2027,6859,0.000583175389998542
2028,287496,0.17167891031527396
2029,54872,0.13365650969529086
2030,132651,0.1024417456332783
2031,551368,0.1375252100230699
2032,97336,0.2725404783430591
2033,59319,0.039633169810684606
2034,373248,0.13502014746227708
2035,50653,0.11539296784000948
2036,3375,0.5715555555555556
2037,74088,0.1633192959723572
2038,27000,0.15244444444444444
2039,1000000,0.143523
2040,4096,0.197021484375
2041,287496,0.19380791384923615
2042,19683,0.1390032007315958
2043,287496,0.14468723043103207
2044,140608,0.09269031634046426
2045,74088,0.1134461721196415
2046,970299,0.15597047920280244
2047,531441,0.13628794165297747
2048,103823,0.10938809319707579
2049,175616,0.11405566690962099
2050,614125,0.13194545084469775
2051,4913,0.0
2052,79507,0.17798432842391235
2053,85184,0.06949661908339594
2054,343000,0.15162973760932943
2055,6859,0.0021869077124945326
2056,405224,0.1387010641028172
2057,551368,0.12147785145311299
2058,216000,0.17382407407407408
2059,13824,0.13736979166666666
2060,614125,0.25325951557093423
2061,226981,0.15290266586190032
2062,157464,0.17229970024894578
2063,185193,0.11050093686046449
2064,4913,0.010584164461632404
2065,42875,0.11955685131195336
2066,658503,0.14951184732643588
2067,117649,0.20885855383386173
2068,35937,0.026602109246737345
2069,157464,0.08650231163948585
2070,110592,0.07996057581018519
2071,205379,0.11587844911115547
2072,729000,0.1938079561042524
2073,328509,0.0932516308533404
2074,46656,0.22018604252400548
2075,17576,0.006429221665908057
2076,74088,0.23349260339056258
2077,15625,0.252096
2078,238328,0.16264979356181397
2079,531441,0.16316392600495633
2080,287496,0.15183515596738736
2081,1000000,0.145659
2082,39304,0.22010482393649503
2083,357911,0.1763902199150068
2084,27000,0.07448148148148148
2085,32768,0.06414794921875
2086,753571,0.13107457691445132
2087,216000,0.1033425925925926
2088,274625,0.12205735093309057
2089,328509,0.1490491889111105
2090,12167,0.15468069367962523
2091,658503,0.14739036876065864
2092,32768,0.12335205078125
2093,405224,0.13088563362485933
2094,8000,0.059
2095,1728,0.0
2096,970299,0.15019493991027508
2097,4913,0.2179930795847751
2098,13824,0.014178240740740741
2099,15625,0.032384
2100,636056,0.1436225741129712
2101,226981,0.1708028425286698
2102,103823,0.09766622039432496
2103,97336,0.1334963425659571
2104,35937,0.08467596070901856
2105,804357,0.137318379774155
2106,85184,0.09902094290007513
2107,6859,0.08397725615979006
2108,91125,0.19361316872427983
2109,456533,0.15456933014699922
2110,804357,0.12722833269307038
2111,389017,0.14532783914327652
2112,132651,0.10982201415745076
2113,19683,0.03205812122135853
2114,704969,0.1375634956998109
2115,29791,0.09808331375247557
2116,42875,0.05268804664723032
2117,328509,0.13549096067383237
2118,704969,0.14070547782952159
2119,3375,0.18874074074074074
2120,54872,0.14912888176118969
2121,35937,0.11990427692907031
2122,195112,0.1285979334946082
2123,729000,0.1157599451303155
2124,438976,0.10099185376877096
2125,571787,0.154707959432446
2126,46656,0.09979423868312758
2127,10648,0.050244177310293014
2128,328509,0.15604443105059526
2129,85184,0.04849502253944403
2130,729000,0.16993415637860082
2131,21952,0.08268039358600583
2132,729000,0.13358024691358025
2133,941192,0.1874707817321014
2134,884736,0.13614343713831017
2135,704969,0.13993381269247301
2136,148877,0.12617126889983007
2137,4913,0.423163036841034
2138,373248,0.18665337791495198
2139,3375,0.37155555555555553
2140,32768,0.212249755859375
2141,681472,0.09981334522915102
2142,166375,0.12662960180315552
2143,85184,0.1968209992486852
2144,287496,0.09748657372624314
2145,74088,0.20371720116618075
2146,438976,0.11738910555474559
2147,59319,0.25135285490315074
2148,97336,0.16615640667378975
2149,357911,0.18330534685997357
2150,592704,0.18466384569700897
2151,19683,0.06843468983386679
2152,79507,0.12124718578238394
2153,2744,0.009839650145772596
2154,54872,0.14340647324682898
2155,125000,0.144048
2156,970299,0.11722675175384083
2157,185193,0.16546521736782707
2158,21952,0.15697886297376093
2159,373248,0.14706575788751713
2160,117649,0.15541993557106307
2161,941192,0.13490658654132207
2162,636056,0.13104978178022061
2163,59319,0.11318464572902442
2164,29791,0.1288308549561948
2165,778688,0.14211340100271225
2166,884736,0.13310411241319445
2167,50653,0.19359169249600222
2168,830584,0.09677768895138843
2169,6859,0.034261554162414345
2170,357911,0.12013601146653777
2171,226981,0.12395310620712748
2172,148877,0.1808204087938365
2173,1000,0.0
2174,804357,0.1326351358911528
2175,12167,0.11465439303032794
2176,32768,0.07781982421875
2177,12167,0.014136598997287746
2178,195112,0.1922536799376768
2179,110592,0.07636176215277778
2180,314432,0.13578452574801547
2181,681472,0.22579357625845228
2182,830584,0.1231482908411431
2183,140608,0.09262630860263997
2184,103823,0.15020756479778083
2185,15625,0.243456
2186,314432,0.1561673112151435
2187,21952,0.15989431486880468
2188,125000,0.175128
2189,2744,0.0
2190,117649,0.285450790061964
2191,59319,0.2179402889462061
2192,132651,0.16705490346850005
2193,166375,0.07997595792637115
2194,6859,0.11182388103222043
2195,24389,0.03907499282463406
2196,804357,0.13928143846575589
2197,274625,0.15871461083295402
2198,1331,0.4320060105184072
2199,103823,0.16553172225807383
2200,300763,0.172102286517956
2201,512000,0.153390625
2202,132651,0.14846476845255596
2203,8000,0.015375
2204,39304,0.23511601872582943
2205,12167,0.08835374373304841
2206,12167,0.13627023917152956
2207,970299,0.12925500283933097
2208,658503,0.1477274970653133
2209,85184,0.15363213749060856
2210,39304,0.17942194178709547
2211,1728,0.0
2212,804357,0.1338410680829532
2213,140608,0.0947314519799727
2214,287496,0.16910496146033335
2215,636056,0.13252292250996767
2216,970299,0.15352587192195397
2217,46656,0.20121742112482854
2218,373248,0.17475780178326475
2219,140608,0.1528149180700956
2220,175616,0.14790224125364432
2221,474552,0.12359235658052226
2222,42875,0.13285131195335276
2223,614125,0.12953877467942193
2224,5832,0.1598079561042524
2225,274625,0.13812289485662266
2226,328509,0.14534152793378569
2227,17576,0.04784934000910332
2228,1000000,0.18845
2229,50653,0.057114089984798534
2230,1331,0.0
2231,97336,0.11147982247061725
2232,830584,0.17402935765678126
2233,405224,0.13614445343809845
2234,830584,0.12049834815021719
2235,941192,0.12037076388239594
2236,175616,0.21901193513119532
2237,551368,0.13950029744199882
2238,438976,0.14201915366671528
2239,59319,0.0661339537079182
2240,357911,0.131311974205878
2241,50653,0.09152468758020256
2242,262144,0.15441131591796875
2243,39304,0.1366018725829432
2244,132651,0.14233590398866197
2245,110592,0.15949616608796297
2246,166375,0.22422839969947408
2247,125000,0.10424
2248,512000,0.111212890625
2249,753571,0.14728804585102134
2250,195112,0.09885091639673624
2251,5832,0.18518518518518517
2252,1331,0.025544703230653644
2253,27000,0.2897037037037037
2254,512000,0.156572265625
2255,614125,0.14063586403419498
2256,175616,0.16090788994169097
2257,29791,0.092746131381961
2258,6859,0.10336783787724158
2259,658503,0.1487464749591118
2260,132651,0.15773722022449888
2261,262144,0.10708236694335938
2262,125000,0.074816
2263,438976,0.11395155999416824
2264,474552,0.18161128812016386
2265,884736,0.13431577329282407
2266,103823,0.09263843271722065
2267,10648,0.4600864012021037
2268,531441,0.15288432770523916
2269,456533,0.1464976244871674
2270,35937,0.19659403956924618
2271,373248,0.15556144975994513
2272,68921,0.1675106281104453
2273,6859,0.31185303980172036
2274,804357,0.13660352306252074
2275,328509,0.20690148519523058
2276,438976,0.15968982358944453
2277,15625,0.217856
2278,148877,0.12316879034370655
2279,274625,0.1580009103322713
2280,46656,0.14741941015089163
2281,456533,0.14642972140020546
2282,226981,0.15622893546155844
2283,389017,0.14833541978885242
2284,50653,0.17969320672023376
2285,328509,0.14422740320660926
2286,24389,0.17470991020542048
2287,681472,0.14374618472952666
2288,551368,0.13077472758665717
2289,32768,0.21539306640625
2290,274625,0.12683113336367774
2291,29791,0.21143969655265013
2292,35937,0.13178618137295822
2293,753571,0.12809940934563566
2294,27000,0.21777777777777776
2295,681472,0.1528793552779865
2296,421875,0.12045985185185185
2297,125000,0.11292
2298,1000000,0.14453
2299,941192,0.133443548181455
2300,205379,0.20141299743401225
2301,6859,0.0049569908149876074
2302,85184,0.18166557099924868
2303,68921,0.16308527154278085
2304,148877,0.21003915984336063
2305,50653,0.16153041280871813
2306,17576,0.16949248975876194
2307,85184,0.11536203981968444
2308,531441,0.1304829698875322
2309,2197,0.0
2310,531441,0.1408622970376768
2311,274625,0.08517432862994993
2312,405224,0.13186533867687994
2313,42875,0.0726997084548105
2314,64000,0.160171875
2315,8000,0.231
2316,681472,0.11313744365138993
2317,456533,0.14756216965695798
2318,166375,0.10177610818933133
2319,9261,0.04383975812547241
2320,912673,0.14326160629272477
2321,274625,0.10471734182976787
2322,274625,0.11385707783340919
2323,1000,0.737
2324,1000000,0.124943
2325,125000,0.105912
2326,4913,0.0010177081213108082
2327,110592,0.1487449363425926
2328,32768,0.214874267578125
2329,592704,0.12158345481049562
2330,54872,0.19022452252514943
2331,19683,0.11375298480922623
2332,531441,0.17324218492739552
2333,830584,0.1355528158500525
2334,9261,0.11737393370046431
2335,42875,0.119067055393586
2336,216000,0.13877314814814815
2337,50653,0.09829625096243065
2338,912673,0.13295232794220932
2339,15625,0.185088
2340,512000,0.104375
2341,343000,0.12358892128279883
2342,5832,0.17626886145404663
2343,42875,0.25420408163265307
2344,15625,0.107648
2345,753571,0.14127135996475448
2346,166375,0.19446431254695717
2347,2744,0.0
2348,46656,0.12945816186556927
2349,238328,0.20584656439864388
2350,46656,0.15946502057613168
2351,205379,0.14811640917523214
2352,64000,0.077796875
2353,238328,0.13152042563190225
2354,551368,0.147074186387313
2355,185193,0.15198738613230522
2356,804357,0.12889923255469898
2357,300763,0.15626922194551857
2358,592704,0.12222289709534608
2359,117649,0.12772739249802378
2360,238328,0.08557534154610452
2361,24389,0.07076960925007175
2362,1000000,0.104551
2363,17576,0.19515248065543925
2364,46656,0.09405006858710563
2365,4913,0.37675554650926113
2366,195112,0.059309524785764074
2367,262144,0.10818099975585938
2368,704969,0.14639225270898437
2369,226981,0.14628977755847405
2370,117649,0.09994135096770904
2371,79507,0.40147408404291446
2372,85184,0.14456940270473329
2373,970299,0.14020317448539057
2374,21952,0.088283527696793
2375,300763,0.1278481728138102
2376,438976,0.1249886098556641
2377,1000,0.0
2378,125000,0.067056
2379,5832,0.29766803840877915
2380,941192,0.14899191663337555
2381,12167,0.09205227254047835
2382,729000,0.14879423868312758
2383,148877,0.14338010572486012
2384,474552,0.11163581651747333
2385,405224,0.11202939608710244
2386,64000,0.1138125
2387,85184,0.14097717881292263
2388,274625,0.17614565316340464
2389,804357,0.1309642360295242
2390,250047,0.2621187216803241
2391,9261,0.024619371558147068
2392,125000,0.068832
2393,125000,0.066912
2394,753571,0.10758906592743087
2395,830584,0.13494360594473287
2396,658503,0.15881172902781004
2397,287496,0.16037092689985252
2398,2197,0.8702776513427402
2399,8000,0.000125
2400,512000,0.123142578125
2401,3375,0.0023703703703703703
2402,5832,0.02417695473251029
2403,373248,0.1919528034979424
2404,1000,0.0
2405,729000,0.13700274348422498
2406,1000000,0.157227
2407,912673,0.16572857967749677
2408,2744,0.10422740524781342
2409,1000000,0.146551
2410,1000,0.316
2411,753571,0.1536537366751109
2412,13824,0.24146412037037038
2413,185193,0.1349079068863294
2414,512000,0.152416015625
2415,474552,0.13668259748141404
2416,15625,0.333248
2417,941192,0.13917670358439085
2418,857375,0.14448986732759878
2419,117649,0.14471011228314734
2420,110592,0.06964337384259259
2421,5832,0.0
2422,681472,0.13704598281367392
2423,389017,0.07181948346730349
2424,19683,0.27632982777015697
2425,2744,0.03316326530612245
2426,262144,0.12957000732421875
2427,658503,0.12223786376068142
2428,19683,0.049738352893359754
2429,6859,0.19040676483452398
2430,1000,0.033
2431,226981,0.12411611544578621
2432,46656,0.169710219478738
2433,216000,0.14399074074074075
2434,474552,0.13103305854785144
2435,314432,0.1078452574801547
2436,1000000,0.12676
2437,74088,0.10669744088111435
2438,238328,0.10106659729448492
2439,50653,0.05050046394093143
2440,35937,0.13668364081587223
2441,438976,0.12742382271468145
2442,614125,0.11942031345410137
2443,343000,0.11086297376093295
2444,571787,0.14069924639769704
2445,17576,0.051718252162039145
2446,636056,0.14720087539461935
2447,274625,0.15147200728265817
2448,314432,0.11414550681864441
2449,110592,0.20618127893518517
2450,884736,0.13567097981770834
2451,195112,0.10840440362458485
2452,531441,0.13589843463338358
2453,175616,0.11125979409620991
2454,2197,0.4169321802457897
2455,195112,0.10259748247160605
2456,9261,0.4412050534499514
2457,29791,0.14155281796515726
2458,389017,0.1003940701820229
2459,125000,0.117824
2460,6859,0.3630266802740924
2461,1000,0.0
2462,405224,0.1744738712415849
2463,46656,0.12011316872427984
2464,857375,0.13546814404432134
2465,64000,0.13203125
2466,551368,0.22680496510497525
2467,262144,0.1313934326171875
2468,830584,0.12047306473517429
2469,343000,0.16027405247813412
2470,571787,0.18799832804873143
2471,35937,0.22937362606784095
2472,132651,0.18255422122712983
2473,91125,0.12715500685871056
2474,195112,0.1181782770921317
2475,29791,0.08811385989057098
2476,4096,0.227294921875
2477,2744,0.09912536443148688
2478,4913,0.1512314268267861
2479,117649,0.17963603600540592
2480,438976,0.15503808864265928
2481,2197,0.38643604915794266
2482,17576,0.3825102412380519
2483,373248,0.13566047239368997
2484,195112,0.1517179876173685
2485,373248,0.124365033436214
2486,636056,0.13217232444941954
2487,531441,0.15707105774676774
2488,970299,0.13386389143964902
2489,2197,0.0
2490,912673,0.1125101761529047
2491,64000,0.101796875
2492,300763,0.13604399477329326
2493,1000,0.176
2494,357911,0.3011921958252191
2495,287496,0.08643946350557921
2496,636056,0.15932873835008238
2497,551368,0.11830574135604532
2498,1331,0.0007513148009015778
2499,328509,0.16256175629891417
2500,912673,0.15630023020293138
2501,551368,0.11411072097038638
2502,778688,0.14200937988000328
2503,912673,0.13693842153761535
2504,125000,0.084832
2505,12167,0.07027204734116874
2506,1000,0.314
2507,6859,0.18501239247703746
2508,50653,0.6239117130278562
2509,300763,0.1467068755132779
2510,314432,0.15774475880317526
2511,3375,0.38281481481481483
2512,531441,0.16128413125822058
2513,35937,0.11116676405932605
2514,287496,0.1372366919887581
2515,4913,0.09485039690616731
2516,79507,0.06774246292779253
2517,1000000,0.137202
2518,512000,0.125818359375
2519,15625,0.0
2520,405224,0.164807612579709
2521,39304,0.09144107469977611
2522,493039,0.1258521131188405
2523,438976,0.1441946712348739
2524,1000000,0.139862
2525,64000,0.157640625
2526,314432,0.16083604722165684
2527,27000,0.12996296296296297
2528,531441,0.13398476971103096
2529,250047,0.08332033577687395
2530,405224,0.2495804789449786
2531,531441,0.13301946970595044
2532,64000,0.05996875
2533,343000,0.1748279883381924
2534,456533,0.14315942111523153
2535,32768,0.14398193359375
2536,250047,0.20403764092350637
2537,357911,0.16860616186705635
2538,21952,0.018995991253644314
2539,4096,0.716552734375
2540,205379,0.15846800305776151
2541,250047,0.143385043611801
2542,195112,0.15874472098077003
2543,571787,0.12485768301832675
2544,216000,0.1840601851851852
2545,405224,0.14742956981817465
2546,328509,0.15972773957486705
2547,778688,0.2023159468233747
2548,2744,0.06450437317784256
2549,571787,0.13836620979490616
2550,39304,0.1403673926317932
2551,50653,0.009397271632479814
2552,857375,0.1406397434028284
2553,15625,0.035968
2554,85184,0.1774629038317055
2555,46656,0.16214420438957475
2556,804357,0.13545353617858738
2557,1000,0.0
2558,185193,0.13328797524744457
2559,1728,0.041666666666666664
2560,328509,0.13618500558584393
2561,12167,0.04060162735267527
2562,68921,0.2152899696754255
2563,195112,0.11083377752265365
2564,551368,0.18522837741762307
2565,35937,0.15371344296964132
2566,205379,0.14941157567229366
2567,6859,0.05671380667735822
2568,274625,0.11398088302230314
2569,46656,0.21617798353909465
2570,110592,0.09520580150462964
